id,price
246064,39630.51686787713
246065,30838.51464178966
246066,15087.52489818291
246067,85531.71105466786
246068,46660.26404706484
246069,43558.184148637345
246070,21938.584328997502
246071,35256.5844299892
246072,58959.78187221558
246073,38385.48707798783
246074,40142.055742056196
246075,16981.314109075603
246076,21103.048773806342
246077,50887.923378262705
246078,15328.359508382908
246079,81357.42178513459
246080,47762.670773755046
246081,52968.68421634046
246082,45778.89535629786
246083,32251.728435222885
246084,27242.628731872806
246085,51470.5164779591
246086,64378.52468188402
246087,33017.32315047773
246088,38055.115320985606
246089,71278.06154146935
246090,14483.286181275002
246091,68114.31393481028
246092,22892.628290750996
246093,41894.11130439148
246094,48181.21669353941
246095,46539.599224476915
246096,12914.408849970127
246097,51968.66461493417
246098,99859.39400817873
246099,25879.27162433709
246100,15841.484379966732
246101,10579.87492626104
246102,29311.91936990114
246103,26025.342691907914
246104,60433.551889299255
246105,29136.269568691758
246106,65952.51215789995
246107,32156.99033063469
246108,40499.86086197097
246109,42857.02287395838
246110,62140.21984069033
246111,74425.73349923892
246112,58270.038708215274
246113,37604.766296119386
246114,56194.85372699341
246115,63769.95839817771
246116,45618.699561643894
246117,36105.03183494561
246118,34682.26246982564
246119,13136.048159608235
246120,18758.814378702635
246121,40301.33359163614
246122,177931.9026237607
246123,18541.780055460895
246124,12173.565235232776
246125,49667.56885363537
246126,49124.20036230323
246127,25304.08861250864
246128,48711.607611264364
246129,33594.226454337026
246130,22303.063301020182
246131,13039.094007394513
246132,18813.877504304717
246133,64738.794884926385
246134,203811.24779864104
246135,53863.971723629176
246136,59899.07058225551
246137,21397.671075509897
246138,65540.90912823509
246139,17723.322732419958
246140,35877.02993233859
246141,47325.99295232371
246142,62074.24540415462
246143,40892.61040822395
246144,60316.511976711336
246145,14186.689116600892
246146,21416.673419828534
246147,70287.25519695519
246148,59840.10589608944
246149,48805.127870489705
246150,49978.18369684192
246151,16853.664103205978
246152,29364.857367137127
246153,93527.87482565315
246154,40187.23684569503
246155,15737.01326089417
246156,44064.97501064193
246157,11164.188852454103
246158,30127.293277029967
246159,48533.6003332731
246160,21871.550991731354
246161,59536.70467739946
246162,83053.86822835535
246163,82934.34593723908
246164,18640.157235584997
246165,88427.48448809375
246166,30381.46360010779
246167,10067.193429697074
246168,55618.39887125994
246169,25787.31102236235
246170,41055.01767783098
246171,21675.487954818364
246172,19427.857098030054
246173,69591.89737689213
246174,56666.01619162413
246175,31479.48760488833
246176,26737.321513526946
246177,23682.468684967967
246178,74666.9941084494
246179,46750.16355973639
246180,26476.749337670713
246181,72443.71563936822
246182,36483.35599127678
246183,43171.37259157064
246184,61445.554564991304
246185,29867.379674409003
246186,61703.58371841969
246187,94531.24837265172
246188,32236.50893209375
246189,23679.958178350753
246190,37092.969782180815
246191,22300.684432275295
246192,12845.512852043432
246193,67162.65215329798
246194,61736.1286221995
246195,81066.21467375863
246196,20313.849772949343
246197,94498.85361097546
246198,34856.49095069328
246199,71143.431957392
246200,17515.723079473573
246201,27321.119008396992
246202,64232.61953239566
246203,112392.89919421592
246204,53024.56200881143
246205,85700.59867350414
246206,29413.023889033695
246207,38592.55660453848
246208,40352.39810220818
246209,19345.656504224356
246210,14025.079456681598
246211,40013.68219199464
246212,15160.55543769245
246213,104576.90041152383
246214,17449.732584548095
246215,16284.367769074
246216,95716.3147165732
246217,56078.10738682429
246218,76656.40750308408
246219,14821.860933464568
246220,10590.71619825783
246221,44043.9528935793
246222,35574.584887348334
246223,32429.30333822688
246224,14181.584181061593
246225,12927.572504676213
246226,13980.924330126689
246227,37417.729339982376
246228,33107.71876466005
246229,41276.67825867642
246230,48322.62023409219
246231,52618.215751896925
246232,73610.25254210834
246233,51503.293227678914
246234,21940.311004814914
246235,26523.36326685807
246236,38936.23761581259
246237,39225.583210137615
246238,27130.11490904858
246239,33634.237631988
246240,32719.34127140473
246241,27137.161302728236
246242,116215.29179721054
246243,42827.84550157954
246244,21649.392405697807
246245,17949.423457670717
246246,35903.43232151807
246247,13787.600619875555
246248,11151.618590381766
246249,14083.378774501442
246250,17257.798946159433
246251,14273.121965497363
246252,58914.98790453066
246253,20104.0136092794
246254,104603.45008454725
246255,59869.44216715273
246256,21505.638000637602
246257,20672.241176496813
246258,19393.16081679047
246259,52009.03957530387
246260,62142.998579724204
246261,49899.522595509756
246262,21510.544608584398
246263,22076.204931211134
246264,97288.0837190083
246265,15831.675195968655
246266,24153.872487279517
246267,187212.44061144657
246268,18298.72891736036
246269,29690.39835411896
246270,16930.815197902666
246271,39310.97163962038
246272,143459.5021590195
246273,51370.9430504717
246274,36882.66382891541
246275,98973.75675154614
246276,55675.08556814989
246277,38136.22043737331
246278,46633.093513696535
246279,12079.07650220473
246280,44531.673689041636
246281,14545.439565085238
246282,108066.52925935663
246283,13041.231104805476
246284,34427.66263279303
246285,49622.07991848827
246286,12909.239990984901
246287,62551.850569996204
246288,22904.551522429527
246289,71830.93348750866
246290,39639.48883796924
246291,25781.33583992477
246292,49206.14694951846
246293,22586.832298952377
246294,80668.36343149777
246295,24102.937713185955
246296,41285.38879874742
246297,10634.281168007878
246298,80041.62707448898
246299,73339.83220334508
246300,101610.00035840875
246301,36859.289058723596
246302,28889.20124028775
246303,33427.17513948148
246304,15276.893077565503
246305,69467.8390732423
246306,56798.11546105928
246307,39546.03855014082
246308,35793.51218968987
246309,34783.26004423273
246310,64939.224722980856
246311,37452.71793082754
246312,84145.04652739812
246313,89100.24023896674
246314,45193.37852570553
246315,46664.38081164715
246316,37552.44124723562
246317,22211.72977021279
246318,44256.587436560585
246319,54208.69301815843
246320,34585.53178714154
246321,23659.584395694972
246322,70073.93482140539
246323,31848.14759971422
246324,12239.090060006663
246325,14974.847034738483
246326,19423.615596075317
246327,25295.183996985586
246328,14244.916909141122
246329,123046.63492823415
246330,18440.40022736131
246331,25061.777532628406
246332,37573.78585831933
246333,53629.67194419816
246334,48085.06140166123
246335,66561.08338550827
246336,17889.29348846249
246337,29794.51982619504
246338,85565.71126414783
246339,36991.046208191794
246340,11736.537066119865
246341,12516.602005088575
246342,23569.35488554885
246343,86129.89937712636
246344,28455.016677206073
246345,16813.044983289437
246346,39611.69832818202
246347,27753.98471752754
246348,11557.707406667978
246349,33094.98136688645
246350,76695.8456105287
246351,66200.4610344148
246352,54188.30063416209
246353,47445.39209673607
246354,11137.571737514812
246355,48448.77576647053
246356,25799.771419304845
246357,76266.3219464318
246358,17427.987632677763
246359,32421.01054063461
246360,59940.092300096294
246361,33274.51066321229
246362,39172.99795799038
246363,42652.506486187776
246364,44131.16895599136
246365,27016.654360675304
246366,23221.143669649733
246367,15459.703769723903
246368,16649.537651521794
246369,73368.66849857642
246370,59849.1521639111
246371,16445.133631132594
246372,13935.138172469906
246373,90338.19915542222
246374,14694.386083935562
246375,45450.48109055287
246376,17006.15394087061
246377,65144.11733346917
246378,17944.4465997791
246379,19354.915051583277
246380,93402.949621255
246381,132127.12209224954
246382,18316.314462585487
246383,47569.216736533825
246384,44459.25694366259
246385,87185.90267348752
246386,86252.14433084338
246387,41451.94501734894
246388,43419.58779420906
246389,31832.902197235428
246390,26589.90965125639
246391,29411.735148850723
246392,83011.65247150444
246393,11231.845133056548
246394,22656.7276337068
246395,47950.72232291769
246396,34799.32049728163
246397,18954.906315687746
246398,10449.415870870584
246399,83136.50863401301
246400,12719.5793746848
246401,39436.33156976955
246402,18181.217697681142
246403,14081.602306970706
246404,26221.226782535105
246405,47501.18580735562
246406,31963.035288754785
246407,41406.28901682938
246408,29784.05870162028
246409,38724.3624703106
246410,22473.802865343336
246411,61565.729566065056
246412,17486.11961434735
246413,38625.08583958002
246414,86093.20667576644
246415,55862.44788925012
246416,31355.194821463192
246417,49195.58806376612
246418,38433.32072144457
246419,12159.232601719215
246420,59644.806137480526
246421,31031.702434703824
246422,24168.132734787803
246423,43858.86028969233
246424,11683.886160327665
246425,12164.575801003924
246426,11410.257110643097
246427,35017.96129807561
246428,27144.28993274988
246429,56556.7757860516
246430,12459.986745720973
246431,51712.465425138456
246432,69232.59092423195
246433,73532.0656954424
246434,31257.50150867321
246435,8764.140347122438
246436,20883.677973543177
246437,53782.10112599182
246438,40428.27501019405
246439,46750.03422530496
246440,17073.578546258464
246441,36272.63473336148
246442,83070.61040819694
246443,37217.58291934311
246444,64835.5690654152
246445,67984.47625125309
246446,55624.97743774578
246447,54083.905082233694
246448,12853.538946838435
246449,25901.57117177203
246450,21982.067726635265
246451,61524.54340538058
246452,75333.54696665672
246453,41748.04712803352
246454,64092.48574868981
246455,13458.95215252589
246456,32554.504598812182
246457,46419.183189335
246458,62015.11789539257
246459,58151.2186152505
246460,41517.439590646725
246461,30157.659225566334
246462,22151.76700528086
246463,38057.43728795518
246464,51625.962359189565
246465,68421.95971562291
246466,16487.84258731132
246467,12434.435174176195
246468,18156.626038558905
246469,65748.00327319876
246470,40437.01071261453
246471,54178.04697445994
246472,42021.61188495607
246473,89241.63684431804
246474,47585.543037908974
246475,45617.26988911778
246476,29002.58308532028
246477,30555.68858150805
246478,43915.10328161053
246479,34329.12466026084
246480,66218.74274223784
246481,68847.95155356373
246482,56723.770989941295
246483,35697.689058066666
246484,28320.57180903696
246485,13602.699773372025
246486,114885.22683347871
246487,39617.61854837902
246488,32093.36860406449
246489,15787.856340930302
246490,44644.42520283295
246491,14202.358644513739
246492,33336.57027827563
246493,48696.1572915755
246494,27128.92509509407
246495,61946.95161879092
246496,114992.40710284936
246497,69936.03496440315
246498,32021.35953707355
246499,62273.370609564634
246500,109592.25361813631
246501,33671.472045066
246502,36477.88647606939
246503,51308.49129050977
246504,57411.99389415269
246505,97886.20288736626
246506,37164.82674919559
246507,14612.11443661944
246508,45899.10430254135
246509,60620.29114412805
246510,43732.49199955587
246511,26462.74188117077
246512,13864.541724230148
246513,35650.171745668384
246514,13575.120015962462
246515,22100.16284435376
246516,39461.658008005295
246517,46486.57806345516
246518,92191.82438186542
246519,25352.839451772474
246520,54892.009419516915
246521,38591.44755091406
246522,27663.86372421424
246523,87627.63786625255
246524,71289.26071231691
246525,12988.208109682753
246526,36186.21372410036
246527,60813.1137255087
246528,54086.82722402779
246529,18768.586147388032
246530,20725.76730689253
246531,58877.616974732126
246532,40695.55982187674
246533,34738.4578354256
246534,40782.65004491501
246535,41009.616765406994
246536,35871.237367960726
246537,47013.9663691389
246538,17892.097778612217
246539,20197.631064987905
246540,39241.945236890584
246541,17943.763363510963
246542,25278.642443416968
246543,73660.26665544389
246544,66372.69515292384
246545,112391.71119160505
246546,44349.864707193934
246547,109090.01379492122
246548,21422.201516483838
246549,21478.621517857373
246550,58612.24492426218
246551,13930.963986162664
246552,39711.945152584965
246553,43887.68039293276
246554,31039.10473348146
246555,46912.04836746813
246556,34056.22694520945
246557,50398.466697263604
246558,15150.876075351665
246559,11804.1046235564
246560,79342.75762438694
246561,34449.6623459506
246562,33851.26862189787
246563,95164.65756448204
246564,13595.238504233323
246565,24300.078694881686
246566,15114.646108819627
246567,59426.90427889726
